Frekvens	Kanal A	Kanal B
37.28303910	1.73228300	7.08661400
37.29527910	1.73228300	7.08661400
37.30751910	1.81102400	7.16535400
37.31975910	1.73228300	7.08661400
37.33199910	1.73228300	7.16535400
37.34423910	1.73228300	7.08661400
37.35647910	1.73228300	7.16535400
37.36871910	1.73228300	7.16535400
37.38095910	1.73228300	7.08661400
37.39319910	1.73228300	7.16535400
37.40543910	1.73228300	7.16535400
37.41767910	1.65354300	7.08661400
37.42991910	1.65354300	7.16535400
37.44215910	1.65354300	7.16535400
37.45439910	1.65354300	7.16535400
37.46663910	1.65354300	7.08661400
37.47887910	1.65354300	7.16535400
37.49111910	1.65354300	7.16535400
37.50335910	1.65354300	7.16535400
37.51559910	1.57480300	7.16535400
37.52783910	1.57480300	7.16535400
37.54007910	1.57480300	7.16535400
37.55231910	1.57480300	7.16535400
37.56455910	1.57480300	7.16535400
37.57679910	1.57480300	7.16535400
37.58903910	1.57480300	7.16535400
37.60127909	1.57480300	7.16535400
37.61351909	1.49606300	7.16535400
37.62575909	1.49606300	7.16535400
37.63799909	1.49606300	7.16535400
37.65023909	1.49606300	7.16535400
37.66247909	1.49606300	7.16535400
37.67471909	1.49606300	7.16535400
37.68695909	1.49606300	7.16535400
37.69919909	1.49606300	7.16535400
37.71143909	1.49606300	7.16535400
37.72367909	1.49606300	7.16535400
37.73591909	1.41732300	7.16535400
37.74815909	1.49606300	7.16535400
37.76039909	1.41732300	7.16535400
37.77263909	1.41732300	7.16535400
37.78487909	1.41732300	7.16535400
37.79711909	1.41732300	7.16535400
37.80935909	1.41732300	7.16535400
37.82159909	1.41732300	7.16535400
37.83383909	1.41732300	7.16535400
37.84607909	1.33858300	7.16535400
37.85831909	1.33858300	7.16535400
37.87055909	1.41732300	7.16535400
37.88279909	1.33858300	7.16535400
37.89503909	1.33858300	7.16535400
37.90727909	1.33858300	7.24409400
37.91951909	1.33858300	7.24409400
37.93175909	1.33858300	7.16535400
37.94399909	1.33858300	7.24409400
37.95623909	1.25984300	7.16535400
37.96847909	1.33858300	7.24409400
37.98071909	1.25984300	7.24409400
37.99295909	1.25984300	7.24409400
38.00519909	1.25984300	7.24409400
38.01743908	1.25984300	7.24409400
38.02967908	1.25984300	7.24409400
38.04191908	1.18110200	7.24409400
38.05415908	1.25984300	7.24409400
38.06639908	1.25984300	7.24409400
38.07863908	1.18110200	7.24409400
38.09087908	1.18110200	7.24409400
38.10311908	1.18110200	7.24409400
38.11535908	1.18110200	7.24409400
38.12759908	1.18110200	7.24409400
38.13983908	1.18110200	7.24409400
38.15207908	1.18110200	7.24409400
38.16431908	1.18110200	7.24409400
38.17655908	1.18110200	7.24409400
38.18879908	1.10236200	7.24409400
38.20103908	1.18110200	7.24409400
38.21327908	1.10236200	7.24409400
38.22551908	1.10236200	7.24409400
38.23775908	1.10236200	7.24409400
38.24999908	1.10236200	7.24409400
38.26223908	1.10236200	7.24409400
38.27447908	1.10236200	7.24409400
38.28671908	1.10236200	7.24409400
38.29895908	1.02362200	7.24409400
38.31119908	1.02362200	7.24409400
38.32343908	1.02362200	7.24409400
38.33567908	1.02362200	7.24409400
38.34791908	1.02362200	7.24409400
38.36015908	1.02362200	7.24409400
38.37239908	1.02362200	7.24409400
38.38463908	1.02362200	7.24409400
38.39687908	0.94488190	7.24409400
38.40911908	0.94488190	7.32283400
38.42135908	1.02362200	7.24409400
38.43359907	0.94488190	7.32283400
38.44583907	0.94488190	7.24409400
38.45807907	0.94488190	7.32283400
38.47031907	0.94488190	7.24409400
38.48255907	0.94488190	7.32283400
38.49479907	0.94488190	7.24409400
38.50703907	0.86614170	7.32283400
38.51927907	0.86614170	7.24409400
38.53151907	0.86614170	7.32283400
38.54375907	0.86614170	7.24409400
38.55599907	0.86614170	7.32283400
38.56823907	0.86614170	7.32283400
38.58047907	0.86614170	7.32283400
38.59271907	0.86614170	7.32283400
38.60495907	0.86614170	7.32283400
38.61719907	0.86614170	7.32283400
38.62943907	0.78740160	7.32283400
38.64167907	0.78740160	7.32283400
38.65391907	0.78740160	7.32283400
38.66615907	0.78740160	7.32283400
38.67839907	0.78740160	7.32283400
38.69063907	0.78740160	7.32283400
38.70287907	0.78740160	7.32283400
38.71511907	0.78740160	7.32283400
38.72735907	0.70866140	7.32283400
38.73959907	0.70866140	7.32283400
38.75183907	0.70866140	7.32283400
38.76407907	0.70866140	7.32283400
38.77631907	0.70866140	7.32283400
38.78855907	0.70866140	7.32283400
38.80079907	0.70866140	7.32283400
38.81303907	0.70866140	7.32283400
38.82527907	0.70866140	7.32283400
38.83751907	0.62992130	7.32283400
38.84975906	0.70866140	7.32283400
38.86199906	0.62992130	7.32283400
38.87423906	0.62992130	7.32283400
38.88647906	0.62992130	7.32283400
38.89871906	0.62992130	7.32283400
38.91095906	0.62992130	7.32283400
38.92319906	0.62992130	7.32283400
38.93543906	0.62992130	7.32283400
38.94767906	0.62992130	7.32283400
38.95991906	0.62992130	7.32283400
38.97215906	0.55118110	7.40157500
38.98439906	0.55118110	7.40157500
38.99663906	0.55118110	7.40157500
39.00887906	0.55118110	7.32283400
39.02111906	0.55118110	7.40157500
39.03335906	0.55118110	7.32283400
39.04559906	0.55118110	7.40157500
39.05783906	0.55118110	7.40157500
39.07007906	0.55118110	7.40157500
39.08231906	0.55118110	7.32283400
39.09455906	0.55118110	7.40157500
39.10679906	0.47244100	7.40157500
39.11903906	0.47244100	7.40157500
39.13127906	0.47244100	7.40157500
39.14351906	0.47244100	7.40157500
39.15575906	0.47244100	7.40157500
39.16799906	0.47244100	7.40157500
39.18023906	0.47244100	7.40157500
39.19247906	0.47244100	7.40157500
39.20471906	0.47244100	7.40157500
39.21695906	0.47244100	7.40157500
39.22919906	0.39370080	7.40157500
39.24143906	0.39370080	7.40157500
39.25367906	0.39370080	7.40157500
39.26591905	0.39370080	7.40157500
39.27815905	0.39370080	7.40157500
39.29039905	0.39370080	7.40157500
39.30263905	0.39370080	7.40157500
39.31487905	0.39370080	7.40157500
39.32711905	0.39370080	7.40157500
39.33935905	0.39370080	7.40157500
39.35159905	0.39370080	7.40157500
39.36383905	0.39370080	7.40157500
39.37607905	0.39370080	7.40157500
39.38831905	0.31496060	7.40157500
39.40055905	0.31496060	7.40157500
39.41279905	0.31496060	7.40157500
39.42503905	0.31496060	7.40157500
39.43727905	0.31496060	7.48031500
39.44951905	0.31496060	7.40157500
39.46175905	0.31496060	7.48031500
39.47399905	0.31496060	7.48031500
39.48623905	0.31496060	7.40157500
39.49847905	0.31496060	7.40157500
39.51071905	0.31496060	7.48031500
39.52295905	0.31496060	7.40157500
39.53519905	0.31496060	7.48031500
39.54743905	0.31496060	7.48031500
39.55967905	0.31496060	7.48031500
39.57191905	0.31496060	7.48031500
39.58415905	0.31496060	7.48031500
39.59639905	0.23622050	7.48031500
39.60863905	0.23622050	7.48031500
39.62087905	0.23622050	7.40157500
39.63311905	0.23622050	7.48031500
39.64535905	0.23622050	7.48031500
39.65759905	0.23622050	7.48031500
39.66983905	0.23622050	7.48031500
39.68207904	0.23622050	7.48031500
39.69431904	0.23622050	7.48031500
39.70655904	0.23622050	7.48031500
39.71879904	0.23622050	7.48031500
39.73103904	0.23622050	7.48031500
39.74327904	0.23622050	7.48031500
39.75551904	0.23622050	7.48031500
39.76775904	0.23622050	7.48031500
39.77999904	0.15748030	7.48031500
39.79223904	0.23622050	7.48031500
39.80447904	0.23622050	7.48031500
39.81671904	0.15748030	7.48031500
39.82895904	0.15748030	7.48031500
39.84119904	0.15748030	7.48031500
39.85343904	0.15748030	7.48031500
39.86567904	0.15748030	7.48031500
39.87791904	0.15748030	7.48031500
39.89015904	0.15748030	7.48031500
39.90239904	0.15748030	7.48031500
39.91463904	0.15748030	7.48031500
39.92687904	0.15748030	7.48031500
39.93911904	0.15748030	7.48031500
39.95135904	0.15748030	7.55905500
39.96359904	0.15748030	7.48031500
39.97583904	0.15748030	7.48031500
39.98807904	0.15748030	7.48031500
40.00031904	0.15748030	7.48031500
40.01255904	0.15748030	7.55905500
40.02479904	0.15748030	7.55905500
40.03703904	0.15748030	7.55905500
40.04927904	0.15748030	7.48031500
40.06151904	0.15748030	7.55905500
40.07375904	0.15748030	7.55905500
40.08599904	0.15748030	7.55905500
40.09823903	0.15748030	7.55905500
40.11047903	0.15748030	7.48031500
40.12271903	0.15748030	7.55905500
40.13495903	0.15748030	7.55905500
40.14719903	0.15748030	7.55905500
40.15943903	0.15748030	7.55905500
40.17167903	0.15748030	7.55905500
40.18391903	0.07874016	7.55905500
40.19615903	0.15748030	7.55905500
40.20839903	0.07874016	7.55905500
40.22063903	0.15748030	7.55905500
40.23287903	0.07874016	7.55905500
40.24511903	0.07874016	7.55905500
40.25735903	0.07874016	7.55905500
40.26959903	0.07874016	7.55905500
40.28183903	0.07874016	7.55905500
40.29407903	0.07874016	7.55905500
40.30631903	0.15748030	7.55905500
40.31855903	0.07874016	7.55905500
40.33079903	0.07874016	7.55905500
40.34303903	0.07874016	7.55905500
40.35527903	0.07874016	7.55905500
40.36751903	0.07874016	7.55905500
40.37975903	0.07874016	7.55905500
40.39199903	0.07874016	7.55905500
40.40423903	0.07874016	7.55905500
40.41647903	0.07874016	7.55905500
40.42871903	0.07874016	7.55905500
40.44095903	0.07874016	7.63779500
40.45319903	0.07874016	7.55905500
40.46543903	0.07874016	7.55905500
40.47767903	0.07874016	7.55905500
40.48991903	0.07874016	7.55905500
40.50215902	0.07874016	7.55905500
40.51439902	0.07874016	7.55905500
40.52663902	0.07874016	7.55905500
40.53887902	0.07874016	7.55905500
40.55111902	0.07874016	7.55905500
40.56335902	0.07874016	7.63779500
40.57559902	0.07874016	7.55905500
40.58783902	0.07874016	7.55905500
40.60007902	0.07874016	7.63779500
40.61231902	0.07874016	7.63779500
40.62455902	0.07874016	7.55905500
40.63679902	0.07874016	7.63779500
40.64903902	0.07874016	7.55905500
40.66127902	0.07874016	7.63779500
40.67351902	0.07874016	7.63779500
40.68575902	0.07874016	7.63779500
40.69799902	0.07874016	7.63779500
40.71023902	0.07874016	7.63779500
40.72247902	0.07874016	7.63779500
40.73471902	0.07874016	7.63779500
40.74695902	0.07874016	7.63779500
40.75919902	0.07874016	7.63779500
40.77143902	0.07874016	7.63779500
40.78367902	0.07874016	7.63779500
40.79591902	0.07874016	7.63779500
40.80815902	0.07874016	7.63779500
40.82039902	0.07874016	7.63779500
40.83263902	0.07874016	7.63779500
40.84487902	0.07874016	7.63779500
40.85711902	0.07874016	7.63779500
40.86935902	0.07874016	7.63779500
40.88159902	0.07874016	7.63779500
40.89383902	0.07874016	7.63779500
40.90607902	0.07874016	7.63779500
40.91831901	0.07874016	7.63779500
40.93055901	0.07874016	7.63779500
40.94279901	0.07874016	7.63779500
40.95503901	0.07874016	7.63779500
40.96727901	0.07874016	7.63779500
40.97951901	0.15748030	7.63779500
40.99175901	0.15748030	7.63779500
41.00399901	0.07874016	7.71653600
41.01623901	0.15748030	7.63779500
41.02847901	0.07874016	7.71653600
41.04071901	0.15748030	7.63779500
41.05295901	0.15748030	7.63779500
41.06519901	0.15748030	7.63779500
41.07743901	0.15748030	7.71653600
41.08967901	0.15748030	7.63779500
41.10191901	0.07874016	7.71653600
41.11415901	0.15748030	7.63779500
41.12639901	0.15748030	7.71653600
41.13863901	0.15748030	7.71653600
41.15087901	0.15748030	7.71653600
41.16311901	0.15748030	7.71653600
41.17535901	0.15748030	7.71653600
41.18759901	0.15748030	7.63779500
41.19983901	0.15748030	7.71653600
41.21207901	0.15748030	7.71653600
41.22431901	0.15748030	7.71653600
41.23655901	0.15748030	7.71653600
41.24879901	0.15748030	7.71653600
41.26103901	0.15748030	7.71653600
41.27327901	0.15748030	7.71653600
41.28551901	0.15748030	7.71653600
41.29775901	0.15748030	7.71653600
41.30999901	0.23622050	7.71653600
41.32223901	0.23622050	7.71653600
41.33447900	0.15748030	7.71653600
41.34671900	0.15748030	7.71653600
41.35895900	0.23622050	7.71653600
41.37119900	0.23622050	7.71653600
41.38343900	0.23622050	7.71653600
41.39567900	0.23622050	7.71653600
41.40791900	0.23622050	7.71653600
41.42015900	0.23622050	7.71653600
41.43239900	0.23622050	7.71653600
41.44463900	0.23622050	7.71653600
41.45687900	0.23622050	7.71653600
41.46911900	0.23622050	7.71653600
41.48135900	0.23622050	7.71653600
41.49359900	0.23622050	7.71653600
41.50583900	0.23622050	7.71653600
41.51807900	0.23622050	7.71653600
41.53031900	0.23622050	7.71653600
41.54255900	0.23622050	7.71653600
41.55479900	0.31496060	7.71653600
41.56703900	0.31496060	7.71653600
41.57927900	0.31496060	7.71653600
41.59151900	0.31496060	7.79527600
41.60375900	0.31496060	7.71653600
41.61599900	0.31496060	7.71653600
41.62823900	0.31496060	7.71653600
41.64047900	0.31496060	7.79527600
41.65271900	0.31496060	7.71653600
41.66495900	0.31496060	7.79527600
41.67719900	0.31496060	7.71653600
41.68943900	0.31496060	7.79527600
41.70167900	0.31496060	7.71653600
41.71391900	0.31496060	7.79527600
41.72615900	0.31496060	7.79527600
41.73839900	0.31496060	7.79527600
41.75063899	0.39370080	7.79527600
41.76287899	0.39370080	7.79527600
41.77511899	0.39370080	7.79527600
41.78735899	0.39370080	7.79527600
41.79959899	0.39370080	7.79527600
41.81183899	0.39370080	7.79527600
41.82407899	0.39370080	7.79527600
41.83631899	0.39370080	7.79527600
41.84855899	0.39370080	7.79527600
41.86079899	0.39370080	7.79527600
41.87303899	0.39370080	7.79527600
41.88527899	0.39370080	7.79527600
41.89751899	0.47244100	7.79527600
41.90975899	0.39370080	7.79527600
41.92199899	0.47244100	7.79527600
41.93423899	0.47244100	7.79527600
41.94647899	0.47244100	7.79527600
41.95871899	0.47244100	7.79527600
41.97095899	0.47244100	7.79527600
41.98319899	0.47244100	7.79527600
41.99543899	0.47244100	7.79527600
42.00767899	0.47244100	7.79527600
42.01991899	0.47244100	7.79527600
42.03215899	0.55118110	7.79527600
42.04439899	0.55118110	7.79527600
42.05663899	0.55118110	7.87401600
42.06887899	0.55118110	7.79527600
42.08111899	0.55118110	7.79527600
42.09335899	0.55118110	7.79527600
42.10559899	0.55118110	7.79527600
42.11783899	0.55118110	7.79527600
42.13007899	0.55118110	7.87401600
42.14231899	0.62992130	7.79527600
42.15455899	0.62992130	7.87401600
42.16679898	0.55118110	7.79527600
42.17903898	0.62992130	7.79527600
42.19127898	0.62992130	7.79527600
42.20351898	0.62992130	7.87401600
42.21575898	0.62992130	7.87401600
42.22799898	0.62992130	7.87401600
42.24023898	0.62992130	7.87401600
42.25247898	0.62992130	7.87401600
42.26471898	0.62992130	7.87401600
42.27695898	0.62992130	7.87401600
42.28919898	0.70866140	7.87401600
42.30143898	0.70866140	7.87401600
42.31367898	0.70866140	7.87401600
42.32591898	0.70866140	7.87401600
42.33815898	0.70866140	7.79527600
42.35039898	0.70866140	7.87401600
42.36263898	0.70866140	7.87401600
42.37487898	0.78740160	7.87401600
42.38711898	0.70866140	7.87401600
42.39935898	0.78740160	7.87401600
42.41159898	0.78740160	7.87401600
42.42383898	0.78740160	7.87401600
42.43607898	0.78740160	7.87401600
42.44831898	0.78740160	7.87401600
42.46055898	0.78740160	7.87401600
42.47279898	0.78740160	7.87401600
42.48503898	0.78740160	7.87401600
42.49727898	0.78740160	7.87401600
42.50951898	0.86614170	7.87401600
42.52175898	0.86614170	7.87401600
42.53399898	0.86614170	7.87401600
42.54623898	0.86614170	7.87401600
42.55847898	0.86614170	7.87401600
42.57071898	0.86614170	7.87401600
42.58295897	0.86614170	7.87401600
42.59519897	0.86614170	7.87401600
42.60743897	0.86614170	7.87401600
42.61967897	0.94488190	7.87401600
42.63191897	0.94488190	7.87401600
42.64415897	0.94488190	7.87401600
42.65639897	0.94488190	7.87401600
42.66863897	0.94488190	7.95275600
42.68087897	0.94488190	7.87401600
42.69311897	0.94488190	7.95275600
42.70535897	1.02362200	7.87401600
42.71759897	0.94488190	7.95275600
42.72983897	1.02362200	7.87401600
42.74207897	1.02362200	7.95275600
42.75431897	1.02362200	7.87401600
42.76655897	1.02362200	7.95275600
42.77879897	1.02362200	7.95275600
42.79103897	1.02362200	7.95275600
42.80327897	1.02362200	7.95275600
42.81551897	1.10236200	7.95275600
42.82775897	1.02362200	7.95275600
42.83999897	1.10236200	7.95275600
42.85223897	1.10236200	7.95275600
42.86447897	1.10236200	7.95275600
42.87671897	1.10236200	7.95275600
42.88895897	1.10236200	7.95275600
42.90119897	1.10236200	7.95275600
42.91343897	1.18110200	7.95275600
42.92567897	1.18110200	7.95275600
42.93791897	1.18110200	7.95275600
42.95015897	1.18110200	7.95275600
42.96239897	1.18110200	7.95275600
42.97463897	1.18110200	7.95275600
42.98687897	1.18110200	7.95275600
42.99911896	1.18110200	7.95275600
43.01135896	1.18110200	7.95275600
43.02359896	1.25984300	7.95275600
43.03583896	1.25984300	7.95275600
43.04807896	1.25984300	7.95275600
43.06031896	1.25984300	7.95275600
43.07255896	1.25984300	7.95275600
43.08479896	1.25984300	7.95275600
43.09703896	1.25984300	7.95275600
43.10927896	1.33858300	7.95275600
43.12151896	1.33858300	7.95275600
43.13375896	1.33858300	7.95275600
43.14599896	1.33858300	7.95275600
43.15823896	1.33858300	7.95275600
43.17047896	1.33858300	7.95275600
43.18271896	1.33858300	8.03149600
43.19495896	1.33858300	7.95275600
43.20719896	1.33858300	8.03149600
43.21943896	1.41732300	7.95275600
43.23167896	1.41732300	8.03149600
43.24391896	1.41732300	7.95275600
43.25615896	1.41732300	8.03149600
43.26839896	1.41732300	7.95275600
43.28063896	1.41732300	8.03149600
43.29287896	1.41732300	8.03149600
43.30511896	1.49606300	8.03149600
43.31735896	1.41732300	8.03149600
43.32959896	1.49606300	8.03149600
43.34183896	1.49606300	8.03149600
43.35407896	1.49606300	8.03149600
43.36631896	1.49606300	8.03149600
43.37855896	1.49606300	8.03149600
43.39079896	1.49606300	8.03149600
43.40303896	1.57480300	8.03149600
43.41527895	1.57480300	8.03149600
43.42751895	1.57480300	8.03149600
43.43975895	1.57480300	8.03149600
43.45199895	1.57480300	8.03149600
43.46423895	1.57480300	8.03149600
43.47647895	1.57480300	8.03149600
43.48871895	1.57480300	8.03149600
43.50095895	1.65354300	8.03149600
43.51319895	1.65354300	8.03149600
43.52543895	1.65354300	8.03149600
43.53767895	1.65354300	8.03149600
43.54991895	1.65354300	8.03149600
43.56215895	1.65354300	8.03149600
43.57439895	1.65354300	8.03149600
43.58663895	1.73228300	8.03149600
43.59887895	1.73228300	8.03149600
43.61111895	1.73228300	8.03149600
43.62335895	1.73228300	8.03149600
43.63559895	1.73228300	8.03149600
43.64783895	1.73228300	8.03149600
43.66007895	1.73228300	8.03149600
43.67231895	1.81102400	8.03149600
43.68455895	1.81102400	8.03149600
43.69679895	1.81102400	8.03149600
43.70903895	1.81102400	8.03149600
43.72127895	1.81102400	8.11023600
43.73351895	1.81102400	8.03149600
43.74575895	1.81102400	8.03149600
43.75799895	1.88976400	8.11023600
43.77023895	1.88976400	8.11023600
43.78247895	1.88976400	8.03149600
43.79471895	1.88976400	8.11023600
43.80695895	1.88976400	8.03149600
43.81919895	1.96850400	8.11023600
43.83143894	1.88976400	8.11023600
43.84367894	1.96850400	8.11023600
43.85591894	1.96850400	8.11023600
43.86815894	1.96850400	8.11023600
43.88039894	1.96850400	8.03149600
43.89263894	1.96850400	8.11023600
43.90487894	2.04724400	8.11023600
43.91711894	2.04724400	8.11023600
43.92935894	2.04724400	8.11023600
43.94159894	2.04724400	8.11023600
43.95383894	2.04724400	8.11023600
43.96607894	2.04724400	8.11023600
43.97831894	2.12598400	8.11023600
