Frekvens	Kanal A	Kanal B
121.51871707	0.31496060	0.55118110
121.53095707	0.31496060	0.55118110
121.54319707	0.31496060	0.55118110
121.55543707	0.39370080	0.55118110
121.56767707	0.39370080	0.55118110
121.57991707	0.39370080	0.55118110
121.59215707	0.39370080	0.55118110
121.60439707	0.39370080	0.55118110
121.61663707	0.39370080	0.47244100
121.62887707	0.39370080	0.55118110
121.64111707	0.39370080	0.47244100
121.65335707	0.39370080	0.55118110
121.66559707	0.39370080	0.47244100
121.67783707	0.47244100	0.55118110
121.69007707	0.47244100	0.47244100
121.70231707	0.47244100	0.47244100
121.71455707	0.47244100	0.47244100
121.72679707	0.47244100	0.55118110
121.73903707	0.47244100	0.47244100
121.75127707	0.47244100	0.55118110
121.76351707	0.47244100	0.47244100
121.77575707	0.47244100	0.55118110
121.78799707	0.55118110	0.47244100
121.80023707	0.55118110	0.55118110
121.81247707	0.55118110	0.47244100
121.82471707	0.55118110	0.47244100
121.83695707	0.55118110	0.47244100
121.84919707	0.62992130	0.47244100
121.86143707	0.55118110	0.47244100
121.87367707	0.62992130	0.47244100
121.88591707	0.62992130	0.47244100
121.89815707	0.62992130	0.47244100
121.91039707	0.62992130	0.47244100
121.92263706	0.62992130	0.47244100
121.93487706	0.70866140	0.47244100
121.94711706	0.70866140	0.47244100
121.95935706	0.70866140	0.47244100
121.97159706	0.70866140	0.47244100
121.98383706	0.70866140	0.47244100
121.99607706	0.70866140	0.47244100
122.00831706	0.78740160	0.47244100
122.02055706	0.78740160	0.47244100
122.03279706	0.78740160	0.47244100
122.04503706	0.78740160	0.47244100
122.05727706	0.78740160	0.47244100
122.06951706	0.78740160	0.47244100
122.08175706	0.86614170	0.47244100
122.09399706	0.86614170	0.47244100
122.10623706	0.86614170	0.47244100
122.11847706	0.86614170	0.47244100
122.13071706	0.86614170	0.47244100
122.14295706	0.94488190	0.47244100
122.15519706	0.86614170	0.39370080
122.16743706	0.94488190	0.47244100
122.17967706	0.94488190	0.39370080
122.19191706	0.94488190	0.47244100
122.20415706	0.94488190	0.47244100
122.21639706	0.94488190	0.47244100
122.22863706	1.02362200	0.39370080
122.24087706	1.02362200	0.39370080
122.25311706	1.02362200	0.39370080
122.26535706	1.02362200	0.39370080
122.27759706	1.10236200	0.39370080
122.28983706	1.10236200	0.39370080
122.30207706	1.10236200	0.39370080
122.31431706	1.10236200	0.39370080
122.32655706	1.18110200	0.39370080
122.33879705	1.10236200	0.39370080
122.35103705	1.18110200	0.39370080
122.36327705	1.18110200	0.39370080
122.37551705	1.18110200	0.39370080
122.38775705	1.18110200	0.39370080
122.39999705	1.25984300	0.39370080
122.41223705	1.25984300	0.39370080
122.42447705	1.25984300	0.39370080
122.43671705	1.25984300	0.39370080
122.44895705	1.25984300	0.39370080
122.46119705	1.33858300	0.39370080
122.47343705	1.33858300	0.39370080
122.48567705	1.33858300	0.39370080
122.49791705	1.33858300	0.39370080
122.51015705	1.41732300	0.39370080
122.52239705	1.41732300	0.39370080
122.53463705	1.41732300	0.39370080
122.54687705	1.41732300	0.39370080
122.55911705	1.41732300	0.39370080
122.57135705	1.49606300	0.39370080
122.58359705	1.49606300	0.39370080
122.59583705	1.49606300	0.39370080
122.60807705	1.49606300	0.39370080
122.62031705	1.57480300	0.39370080
122.63255705	1.57480300	0.39370080
122.64479705	1.57480300	0.39370080
122.65703705	1.57480300	0.39370080
122.66927705	1.65354300	0.39370080
122.68151705	1.65354300	0.39370080
122.69375705	1.65354300	0.39370080
122.70599705	1.65354300	0.39370080
122.71823705	1.65354300	0.31496060
122.73047705	1.73228300	0.39370080
122.74271705	1.73228300	0.31496060
122.75495704	1.73228300	0.39370080
122.76719704	1.73228300	0.39370080
122.77943704	1.81102400	0.31496060
122.79167704	1.81102400	0.39370080
122.80391704	1.81102400	0.31496060
122.81615704	1.81102400	0.31496060
122.82839704	1.88976400	0.31496060
122.84063704	1.88976400	0.31496060
122.85287704	1.88976400	0.39370080
122.86511704	1.88976400	0.31496060
122.87735704	1.96850400	0.39370080
122.88959704	1.96850400	0.31496060
122.90183704	1.96850400	0.31496060
122.91407704	1.96850400	0.31496060
122.92631704	2.04724400	0.31496060
122.93855704	2.04724400	0.31496060
122.95079704	2.04724400	0.31496060
122.96303704	2.04724400	0.31496060
122.97527704	2.12598400	0.31496060
122.98751704	2.12598400	0.31496060
122.99975704	2.12598400	0.31496060
123.01199704	2.20472400	0.31496060
123.02423704	2.20472400	0.31496060
123.03647704	2.20472400	0.31496060
123.04871704	2.20472400	0.31496060
123.06095704	2.28346500	0.31496060
123.07319704	2.28346500	0.31496060
123.08543704	2.28346500	0.31496060
123.09767704	2.28346500	0.31496060
123.10991704	2.28346500	0.31496060
123.12215704	2.36220500	0.31496060
123.13439704	2.36220500	0.31496060
123.14663704	2.36220500	0.31496060
123.15887704	2.44094500	0.31496060
123.17111703	2.44094500	0.31496060
123.18335703	2.44094500	0.31496060
123.19559703	2.44094500	0.31496060
123.20783703	2.51968500	0.31496060
123.22007703	2.51968500	0.31496060
123.23231703	2.51968500	0.31496060
123.24455703	2.51968500	0.31496060
123.25679703	2.51968500	0.31496060
123.26903703	2.59842500	0.31496060
123.28127703	2.59842500	0.23622050
123.29351703	2.59842500	0.31496060
123.30575703	2.67716500	0.31496060
123.31799703	2.67716500	0.31496060
123.33023703	2.67716500	0.31496060
123.34247703	2.67716500	0.31496060
123.35471703	2.75590500	0.23622050
123.36695703	2.75590500	0.31496060
123.37919703	2.75590500	0.31496060
123.39143703	2.75590500	0.31496060
123.40367703	2.75590500	0.23622050
123.41591703	2.83464600	0.23622050
123.42815703	2.83464600	0.23622050
123.44039703	2.83464600	0.23622050
123.45263703	2.91338600	0.23622050
123.46487703	2.91338600	0.31496060
123.47711703	2.91338600	0.23622050
123.48935703	2.91338600	0.23622050
123.50159703	2.99212600	0.23622050
123.51383703	2.99212600	0.23622050
123.52607703	2.99212600	0.23622050
123.53831703	3.07086600	0.23622050
123.55055703	3.07086600	0.23622050
123.56279703	3.07086600	0.23622050
123.57503703	3.07086600	0.23622050
123.58727702	3.07086600	0.23622050
123.59951702	3.14960600	0.23622050
123.61175702	3.14960600	0.23622050
123.62399702	3.14960600	0.23622050
123.63623702	3.14960600	0.23622050
123.64847702	3.22834600	0.23622050
123.66071702	3.22834600	0.23622050
123.67295702	3.22834600	0.23622050
123.68519702	3.22834600	0.23622050
123.69743702	3.30708700	0.23622050
123.70967702	3.30708700	0.23622050
123.72191702	3.30708700	0.23622050
123.73415702	3.30708700	0.23622050
123.74639702	3.30708700	0.23622050
123.75863702	3.38582700	0.23622050
123.77087702	3.38582700	0.23622050
123.78311702	3.38582700	0.23622050
123.79535702	3.46456700	0.23622050
123.80759702	3.46456700	0.23622050
123.81983702	3.46456700	0.23622050
123.83207702	3.46456700	0.23622050
123.84431702	3.54330700	0.23622050
123.85655702	3.54330700	0.23622050
123.86879702	3.54330700	0.23622050
123.88103702	3.54330700	0.23622050
123.89327702	3.54330700	0.23622050
123.90551702	3.62204700	0.23622050
123.91775702	3.62204700	0.15748030
123.92999702	3.62204700	0.15748030
123.94223702	3.62204700	0.15748030
123.95447702	3.62204700	0.15748030
123.96671702	3.62204700	0.15748030
123.97895702	3.70078700	0.23622050
123.99119702	3.70078700	0.15748030
124.00343701	3.70078700	0.15748030
124.01567701	3.77952800	0.15748030
124.02791701	3.77952800	0.23622050
124.04015701	3.77952800	0.15748030
124.05239701	3.77952800	0.15748030
124.06463701	3.77952800	0.15748030
124.07687701	3.85826800	0.15748030
124.08911701	3.85826800	0.15748030
124.10135701	3.85826800	0.15748030
124.11359701	3.85826800	0.15748030
124.12583701	3.85826800	0.15748030
124.13807701	3.93700800	0.15748030
124.15031701	3.93700800	0.23622050
124.16255701	3.93700800	0.15748030
124.17479701	3.93700800	0.23622050
124.18703701	4.01574800	0.15748030
124.19927701	4.01574800	0.15748030
124.21151701	4.01574800	0.15748030
124.22375701	4.01574800	0.23622050
124.23599701	4.01574800	0.23622050
124.24823701	4.09448800	0.23622050
124.26047701	4.09448800	0.23622050
124.27271701	4.09448800	0.23622050
124.28495701	4.09448800	0.23622050
124.29719701	4.09448800	0.23622050
124.30943701	4.09448800	0.23622050
124.32167701	4.09448800	0.23622050
124.33391701	4.09448800	0.23622050
124.34615701	4.17322800	0.23622050
124.35839701	4.17322800	0.23622050
124.37063701	4.17322800	0.23622050
124.38287701	4.17322800	0.23622050
124.39511701	4.17322800	0.23622050
124.40735701	4.17322800	0.23622050
124.41959700	4.17322800	0.23622050
124.43183700	4.25196800	0.23622050
124.44407700	4.25196800	0.23622050
124.45631700	4.25196800	0.23622050
124.46855700	4.25196800	0.23622050
124.48079700	4.25196800	0.23622050
124.49303700	4.25196800	0.23622050
124.50527700	4.25196800	0.23622050
124.51751700	4.25196800	0.23622050
124.52975700	4.25196800	0.23622050
124.54199700	4.25196800	0.23622050
124.55423700	4.25196800	0.23622050
124.56647700	4.25196800	0.23622050
124.57871700	4.25196800	0.23622050
124.59095700	4.25196800	0.23622050
124.60319700	4.33070900	0.23622050
124.61543700	4.33070900	0.23622050
124.62767700	4.33070900	0.23622050
124.63991700	4.33070900	0.23622050
124.65215700	4.33070900	0.23622050
124.66439700	4.25196800	0.23622050
124.67663700	4.33070900	0.23622050
124.68887700	4.33070900	0.31496060
124.70111700	4.33070900	0.31496060
124.71335700	4.33070900	0.31496060
124.72559700	4.33070900	0.23622050
124.73783700	4.33070900	0.31496060
124.75007700	4.33070900	0.23622050
124.76231700	4.33070900	0.31496060
124.77455700	4.33070900	0.31496060
124.78679700	4.33070900	0.31496060
124.79903700	4.33070900	0.31496060
124.81127700	4.33070900	0.31496060
124.82351700	4.33070900	0.31496060
124.83575699	4.33070900	0.31496060
124.84799699	4.33070900	0.31496060
124.86023699	4.33070900	0.31496060
124.87247699	4.33070900	0.31496060
124.88471699	4.33070900	0.31496060
124.89695699	4.33070900	0.31496060
124.90919699	4.33070900	0.31496060
124.92143699	4.33070900	0.31496060
124.93367699	4.33070900	0.31496060
124.94591699	4.33070900	0.31496060
124.95815699	4.33070900	0.31496060
124.97039699	4.33070900	0.31496060
124.98263699	4.25196800	0.31496060
124.99487699	4.33070900	0.31496060
125.00711699	4.33070900	0.31496060
125.01935699	4.25196800	0.31496060
125.03159699	4.25196800	0.31496060
125.04383699	4.25196800	0.31496060
125.05607699	4.25196800	0.31496060
125.06831699	4.25196800	0.31496060
125.08055699	4.25196800	0.31496060
125.09279699	4.33070900	0.31496060
125.10503699	4.25196800	0.39370080
125.11727699	4.25196800	0.31496060
125.12951699	4.25196800	0.39370080
125.14175699	4.25196800	0.31496060
125.15399699	4.25196800	0.31496060
125.16623699	4.25196800	0.39370080
125.17847699	4.25196800	0.31496060
125.19071699	4.25196800	0.31496060
125.20295699	4.25196800	0.39370080
125.21519699	4.25196800	0.31496060
125.22743699	4.17322800	0.39370080
125.23967699	4.17322800	0.31496060
125.25191698	4.17322800	0.39370080
125.26415698	4.17322800	0.39370080
125.27639698	4.17322800	0.39370080
125.28863698	4.17322800	0.39370080
125.30087698	4.17322800	0.39370080
125.31311698	4.17322800	0.39370080
125.32535698	4.17322800	0.39370080
125.33759698	4.17322800	0.39370080
125.34983698	4.17322800	0.39370080
125.36207698	4.17322800	0.39370080
125.37431698	4.09448800	0.39370080
125.38655698	4.09448800	0.39370080
125.39879698	4.17322800	0.39370080
125.41103698	4.09448800	0.39370080
125.42327698	4.09448800	0.39370080
125.43551698	4.09448800	0.39370080
125.44775698	4.09448800	0.39370080
125.45999698	4.09448800	0.39370080
125.47223698	4.09448800	0.39370080
125.48447698	4.09448800	0.39370080
125.49671698	4.01574800	0.39370080
125.50895698	4.01574800	0.39370080
125.52119698	4.01574800	0.39370080
125.53343698	4.01574800	0.39370080
125.54567698	4.01574800	0.39370080
125.55791698	4.01574800	0.39370080
125.57015698	4.01574800	0.39370080
125.58239698	3.93700800	0.39370080
125.59463698	4.01574800	0.47244100
125.60687698	4.01574800	0.39370080
125.61911698	3.93700800	0.39370080
125.63135698	3.93700800	0.39370080
125.64359698	3.93700800	0.39370080
125.65583698	3.93700800	0.39370080
125.66807697	3.93700800	0.47244100
125.68031697	3.93700800	0.47244100
125.69255697	3.93700800	0.47244100
125.70479697	3.93700800	0.39370080
125.71703697	3.85826800	0.47244100
125.72927697	3.85826800	0.47244100
125.74151697	3.85826800	0.39370080
125.75375697	3.85826800	0.39370080
125.76599697	3.85826800	0.47244100
125.77823697	3.85826800	0.47244100
125.79047697	3.85826800	0.47244100
125.80271697	3.85826800	0.39370080
125.81495697	3.77952800	0.47244100
125.82719697	3.77952800	0.47244100
125.83943697	3.77952800	0.47244100
125.85167697	3.77952800	0.47244100
125.86391697	3.77952800	0.47244100
125.87615697	3.77952800	0.47244100
125.88839697	3.77952800	0.47244100
125.90063697	3.77952800	0.47244100
125.91287697	3.77952800	0.47244100
125.92511697	3.70078700	0.47244100
125.93735697	3.70078700	0.47244100
125.94959697	3.70078700	0.47244100
125.96183697	3.70078700	0.47244100
125.97407697	3.70078700	0.47244100
125.98631697	3.70078700	0.47244100
125.99855697	3.70078700	0.47244100
126.01079697	3.70078700	0.47244100
126.02303697	3.62204700	0.47244100
126.03527697	3.62204700	0.47244100
126.04751697	3.62204700	0.47244100
126.05975697	3.62204700	0.47244100
126.07199697	3.62204700	0.47244100
126.08423696	3.62204700	0.55118110
126.09647696	3.62204700	0.47244100
126.10871696	3.62204700	0.47244100
126.12095696	3.54330700	0.47244100
126.13319696	3.62204700	0.47244100
126.14543696	3.54330700	0.47244100
126.15767696	3.54330700	0.47244100
126.16991696	3.54330700	0.47244100
126.18215696	3.54330700	0.55118110
126.19439696	3.54330700	0.47244100
126.20663696	3.54330700	0.47244100
126.21887696	3.54330700	0.47244100
126.23111696	3.54330700	0.55118110
126.24335696	3.46456700	0.47244100
126.25559696	3.46456700	0.55118110
126.26783696	3.46456700	0.47244100
126.28007696	3.46456700	0.55118110
126.29231696	3.46456700	0.47244100
126.30455696	3.38582700	0.55118110
126.31679696	3.46456700	0.55118110
126.32903696	3.46456700	0.55118110
126.34127696	3.38582700	0.55118110
126.35351696	3.38582700	0.55118110
126.36575696	3.38582700	0.55118110
126.37799696	3.38582700	0.55118110
126.39023696	3.38582700	0.55118110
126.40247696	3.38582700	0.55118110
126.41471696	3.30708700	0.55118110
126.42695696	3.30708700	0.55118110
126.43919696	3.30708700	0.55118110
126.45143696	3.30708700	0.55118110
126.46367696	3.30708700	0.55118110
126.47591696	3.30708700	0.55118110
126.48815696	3.30708700	0.55118110
126.50039695	3.30708700	0.55118110
126.51263695	3.22834600	0.55118110
126.52487695	3.22834600	0.55118110
126.53711695	3.22834600	0.55118110
126.54935695	3.22834600	0.55118110
126.56159695	3.22834600	0.55118110
126.57383695	3.14960600	0.55118110
126.58607695	3.14960600	0.55118110
126.59831695	3.14960600	0.55118110
126.61055695	3.14960600	0.55118110
126.62279695	3.14960600	0.55118110
126.63503695	3.14960600	0.55118110
126.64727695	3.14960600	0.55118110
126.65951695	3.14960600	0.55118110
126.67175695	3.14960600	0.55118110
126.68399695	3.07086600	0.55118110
126.69623695	3.07086600	0.62992130
126.70847695	3.07086600	0.55118110
126.72071695	3.07086600	0.55118110
126.73295695	3.07086600	0.55118110
126.74519695	3.07086600	0.62992130
126.75743695	3.07086600	0.55118110
126.76967695	2.99212600	0.62992130
126.78191695	2.99212600	0.55118110
126.79415695	2.99212600	0.62992130
126.80639695	2.99212600	0.62992130
126.81863695	2.99212600	0.62992130
126.83087695	2.99212600	0.62992130
126.84311695	2.99212600	0.62992130
126.85535695	2.99212600	0.62992130
126.86759695	2.91338600	0.62992130
126.87983695	2.91338600	0.62992130
126.89207695	2.91338600	0.62992130
126.90431695	2.91338600	0.62992130
126.91655694	2.91338600	0.62992130
126.92879694	2.91338600	0.62992130
126.94103694	2.91338600	0.62992130
126.95327694	2.83464600	0.62992130
126.96551694	2.83464600	0.62992130
126.97775694	2.83464600	0.62992130
126.98999694	2.83464600	0.62992130
127.00223694	2.83464600	0.62992130
127.01447694	2.83464600	0.62992130
127.02671694	2.75590500	0.62992130
127.03895694	2.75590500	0.62992130
127.05119694	2.75590500	0.62992130
127.06343694	2.75590500	0.62992130
127.07567694	2.75590500	0.62992130
127.08791694	2.75590500	0.62992130
127.10015694	2.75590500	0.62992130
127.11239694	2.67716500	0.62992130
127.12463694	2.67716500	0.62992130
127.13687694	2.67716500	0.62992130
127.14911694	2.67716500	0.62992130
127.16135694	2.67716500	0.62992130
127.17359694	2.67716500	0.62992130
127.18583694	2.67716500	0.62992130
127.19807694	2.59842500	0.62992130
127.21031694	2.59842500	0.62992130
127.22255694	2.59842500	0.62992130
127.23479694	2.59842500	0.70866140
127.24703694	2.59842500	0.62992130
127.25927694	2.59842500	0.70866140
127.27151694	2.59842500	0.70866140
127.28375694	2.51968500	0.70866140
127.29599694	2.51968500	0.62992130
127.30823694	2.51968500	0.70866140
127.32047693	2.51968500	0.62992130
127.33271693	2.51968500	0.70866140
127.34495693	2.51968500	0.62992130
127.35719693	2.51968500	0.70866140
127.36943693	2.44094500	0.62992130
127.38167693	2.44094500	0.70866140
127.39391693	2.44094500	0.70866140
127.40615693	2.44094500	0.70866140
127.41839693	2.44094500	0.70866140
127.43063693	2.44094500	0.70866140
127.44287693	2.36220500	0.70866140
127.45511693	2.36220500	0.70866140
127.46735693	2.36220500	0.70866140
127.47959693	2.36220500	0.70866140
127.49183693	2.36220500	0.70866140
127.50407693	2.36220500	0.70866140
127.51631693	2.36220500	0.70866140
127.52855693	2.28346500	0.70866140
127.54079693	2.28346500	0.70866140
127.55303693	2.28346500	0.70866140
127.56527693	2.28346500	0.70866140
127.57751693	2.28346500	0.70866140
127.58975693	2.28346500	0.70866140
127.60199693	2.28346500	0.70866140
127.61423693	2.20472400	0.70866140
127.62647693	2.20472400	0.70866140
127.63871693	2.20472400	0.70866140
127.65095693	2.20472400	0.70866140
127.66319693	2.20472400	0.70866140
127.67543693	2.20472400	0.70866140
127.68767693	2.20472400	0.70866140
127.69991693	2.12598400	0.70866140
127.71215693	2.12598400	0.70866140
127.72439693	2.12598400	0.70866140
127.73663692	2.12598400	0.70866140
127.74887692	2.12598400	0.70866140
